   1.2627047730026553      ,  -2.9555281654108909E-006 , -0.91028256227354287     
   1.1637733609304775      ,  -1.2934879930280541E-005 , -0.91029287655065905     
   1.0772160065907985      ,  -2.7998588916455768E-005 , -0.91030416097620748     
   1.0030388692976031      ,  -4.3994009942463606E-005 , -0.91031518593553906     
  0.94124243282081288      ,  -5.5993448335756511E-005 , -0.91032490267473110     
  0.89182184765138750      ,  -5.9834994439327186E-005 , -0.91033265009361397     
  0.85476869358473850      ,  -5.3322740537151730E-005 , -0.91033820520156494     
  0.83007347404119614      ,  -3.6817999658805302E-005 , -0.91034168037079133     
  0.81772815085460615      ,  -1.3140741013465877E-005 , -0.91034332708837939     
  0.81772815430970858      ,   1.3138106652956684E-005 , -0.91034333388154065     
  0.83007348390808799      ,   3.6815731233791758E-005 , -0.91034170076121446     
  0.85476870842929220      ,   5.3321164680808364E-005 , -0.91033823922081969     
  0.89182186528882346      ,   5.9834361403920506E-005 , -0.91033269779003068     
  0.94124245062909540      ,   5.5993898572780668E-005 , -0.91032496410515273     
   1.0030388846641132      ,   4.3995543999351142E-005 , -0.91031526114603722     
   1.0772160174927810      ,   2.8001039990861234E-005 , -0.91030424996025983     
   1.1637733666284205      ,   1.2937895266305963E-005 , -0.91029297918824348     
   1.2627047747433970      ,   2.9585599533257585E-006 , -0.91028267818548936     
   1.3739999532699585      ,   0.0000000000000000      , -0.91027792642263439     
   1.3739999532699585      ,   0.0000000000000000      , -0.89583399976622979     
   1.2627103939288291      ,  -2.2537551469229517E-006 , -0.89583765951328020     
   1.1637842534988285      ,  -9.9096579673851178E-006 , -0.89584560949583358     
   1.0772295331303705      ,  -2.1500414295186354E-005 , -0.89585433595636443     
   1.0030510789337277      ,  -3.3838075421985880E-005 , -0.89586288399681158     
  0.94124936086123046      ,  -4.3119130319275938E-005 , -0.89587043503246166     
  0.89182071448203470      ,  -4.6118568380503695E-005 , -0.89587646877147631     
  0.85475869103715330      ,  -4.1125442823038936E-005 , -0.89588080430319494     
  0.83005598430693095      ,  -2.8407795622034693E-005 , -0.89588352201952182     
  0.81770639632513009      ,  -1.0141026003156490E-005 , -0.89588481229157835     
  0.81770639959339342      ,   1.0139283484368073E-005 , -0.89588481900498684     
  0.83005599363204319      ,   2.8406383254803929E-005 , -0.89588354217016974     
  0.85475870503998808      ,   4.1124654671875109E-005 , -0.89588083792113360     
  0.89182073106532578      ,   4.6118628415697891E-005 , -0.89587651590261741     
  0.94124937751637383      ,   4.3120161761728545E-005 , -0.89587049573052857     
   1.0030510931776839      ,   3.3840072918733505E-005 , -0.89586295830441043     
   1.0772295430730190      ,   2.1503218054000929E-005 , -0.89585442386375436     
   1.1637842585202984      ,   9.9129357659765735E-006 , -0.89584571088077913     
   1.2627103953650671      ,   2.2569926825010883E-006 , -0.89583777412244681     
   1.3739999532699585      ,   0.0000000000000000      , -0.89583412090950421     
   1.3739999532699585      ,   0.0000000000000000      , -0.88138814268961352     
   1.2627147015617894      ,  -1.7178687809813420E-006 , -0.88139095665024636     
   1.1637926240374741      ,  -7.5883284729666939E-006 , -0.88139708138160855     
   1.0772399516962383      ,  -1.6500720616089628E-005 , -0.88140382488641167     
   1.0030605048571934      ,  -2.6009067611279308E-005 , -0.88141044664855783     
  0.94125473026385453      ,  -3.3180238958336663E-005 , -0.88141630876579702     
  0.89181987098812365      ,  -3.5518115001561247E-005 , -0.88142100265560352     
  0.85475099988430880      ,  -3.1691677432034986E-005 , -0.88142438232067488     
  0.83004250672035040      ,  -2.1899779367083641E-005 , -0.88142650505286513     
  0.81768962087059327      ,  -7.8191463122374645E-006 , -0.88142751486797410     
  0.81768962396975997      ,   7.8182549858293230E-006 , -0.88142752150118897     
  0.83004251555531816      ,   2.1899183856040657E-005 , -0.88142652496235718     
  0.85475101312625390      ,   3.1691640596391408E-005 , -0.88142441553481943     
  0.89181988661973199      ,   3.5518835715311123E-005 , -0.88142104921768560     
  0.94125474587996960      ,   3.3181824111144770E-005 , -0.88141636872622686     
   1.0030605180926080      ,   2.6011506440828688E-005 , -0.88141052004636811     
   1.0772399607808465      ,   1.6503860304110812E-005 , -0.88140391170868448     
   1.1637926284586435      ,   7.5918566705683827E-006 , -0.88139718150412605     
   1.2627147027336045      ,   1.7213033621131037E-006 , -0.88139106994206340     
   1.3739999532699585      ,   0.0000000000000000      , -0.88138826254956759     
   1.3739999532699585      ,   0.0000000000000000      , -0.86694068778967448     
   1.2627180020190623      ,  -1.3089180378789110E-006 , -0.86694285115148306     
   1.1637990534720899      ,  -5.8085389283052733E-006 , -0.86694756822553098     
   1.0772479712287388      ,  -1.2657414785285052E-005 , -0.86695277638830648     
   1.0030677759652276      ,  -1.9979728046097492E-005 , -0.86695790216246427     
  0.94125888752705267      ,  -2.5515436989333766E-005 , -0.86696244920023724     
  0.89181924361214671      ,  -2.7334674231639086E-005 , -0.86696609729149521     
  0.85474509044059110      ,  -2.4403503455826829E-005 , -0.86696872916002932     
  0.83003212953816874      ,  -1.6869493835950733E-005 , -0.86697038545962224     
  0.81767669605222681      ,  -6.0240085936102724E-006 , -0.86697117507008437     
  0.81767669899921525      ,   6.0239218038713543E-006 , -0.86697118162269793     
  0.83003213793221042      ,   1.6869670329460177E-005 , -0.86697040512669254     
  0.85474510299863482      ,   2.4404176562244201E-005 , -0.86696876196814165     
  0.89181925838955878      ,   2.7336019139704650E-005 , -0.86696614328115995     
  0.94125890221255282      ,   2.5517545270522947E-005 , -0.86696250841842337     
   1.0030677883002286      ,   1.9982584013974008E-005 , -0.86695797464458124     
   1.0772479795511671      ,   1.2660872442078626E-005 , -0.86695286211833866     
   1.1637990573648445      ,   5.8123049338934193E-006 , -0.86694766707752424     
   1.2627180029640890      ,   1.3125408526816456E-006 , -0.86694296311344177     
   1.3739999532699585      ,   0.0000000000000000      , -0.86694080634978987     
   1.3739999532699585      ,   0.0000000000000000      , -0.85249199281484311     
   1.2627205306848683      ,  -9.9702485431874707E-007 , -0.85249365616746542     
   1.1638039902982134      ,  -4.4450032472511862E-006 , -0.85249728870591102     
   1.0772541408846836      ,  -9.7055836394854714E-006 , -0.85250130946811165     
   1.0030733810309114      ,  -1.5340705043003291E-005 , -0.85250527493784489     
  0.94126210346553574      ,  -1.9610261626787600E-005 , -0.85250879946263169     
  0.89181877738232751      ,  -2.1023694316881128E-005 , -0.85251163256210705     
  0.85474055307841823      ,  -1.8778959517180549E-005 , -0.85251368041773490     
  0.83002414562292204      ,  -1.2985645600669274E-005 , -0.85251497173720581     
  0.81766674585145438      ,  -4.6376406097000555E-006 , -0.85251558878600608     
  0.81766674866220024      ,   4.6383069220631722E-006 , -0.85251559525762344     
  0.83002415362238335      ,   1.2986544752352349E-005 , -0.85251499116064100     
  0.85474056502501328      ,   1.8780297228449657E-005 , -0.85251371281770782     
  0.89181879139720677      ,   2.1025623681712736E-005 , -0.85251167797626093     
  0.94126211732224085      ,   1.9612860002036091E-005 , -0.85250885793442632     
   1.0030733925669004      ,   1.5343952298127719E-005 , -0.85250534649906751     
   1.0772541485346583      ,   9.7093403506346788E-006 , -0.85250139409976466     
   1.1638039937296591      ,   4.4489940548805076E-006 , -0.85249738628056393     
   1.2627205314380459      ,   1.0008270085273224E-006 , -0.85249376678863853     
   1.3739999532699585      ,   0.0000000000000000      , -0.85249211006033598     
   1.3739999532699585      ,   0.0000000000000000      , -0.83804233843447673     
   1.2627224683908085      ,  -7.5928931659976759E-007 , -0.83804361784073600     
   1.1638077804065596      ,  -3.4011371342952975E-006 , -0.83804641557948001     
   1.0772588855389558      ,  -7.4403206175600729E-006 , -0.83804951903520775     
   1.0030776994019952      ,  -1.1774599400281423E-005 , -0.83805258566705298     
  0.94126458937774471      ,  -1.5065069410019306E-005 , -0.83805531623668172     
  0.89181843124270599      ,  -1.6161557729814016E-005 , -0.83805751515297477     
  0.85473707137063548      ,  -1.4442731475454533E-005 , -0.83805910763862312     
  0.83001800722059282      ,  -9.9900748865056042E-006 , -0.83806011385395640     
  0.81765909110007740      ,  -3.5680819815684395E-006 , -0.83806059591832782     
  0.81765909378940949      ,   3.5694463374396761E-006 , -0.83806060230854840     
  0.83001801486859050      ,   9.9916439427434066E-006 , -0.83806013303253868     
  0.85473708277315663      ,   1.4444685452539339E-005 , -0.83805913962838108     
  0.89181844458023263      ,   1.6164029353508657E-005 , -0.83805755998864173     
  0.94126460250018273      ,   1.5068122994699094E-005 , -0.83805537395819418     
   1.0030777102329929      ,   1.1778210846556538E-005 , -0.83805265630262649     
   1.0772588925995277      ,   7.4443567553350500E-006 , -0.83804960256300887     
   1.1638077834386436      ,   3.4053394313650380E-006 , -0.83804651187087187     
   1.2627224689841898      ,   7.6326185939763431E-007 , -0.83804372711132791     
   1.3739999532699585      ,   0.0000000000000000      , -0.83804245435181546     
   1.3739999532699585      ,   0.0000000000000000      , -0.82359194439561856     
   1.2627239539369595      ,  -5.7817383512163169E-007 , -0.82359292921916483     
   1.1638106902861476      ,  -2.6025557998717665E-006 , -0.82359508496311995     
   1.0772625335335950      ,  -5.7033108753439452E-006 , -0.82359748050387749     
   1.0030810251147975      ,  -9.0356135955621392E-006 , -0.82359985165418703     
  0.94126650986020000      ,  -1.1569825319136223E-005 , -0.82360196652566176     
  0.89181817455095802      ,  -1.2419191077993699E-005 , -0.82360367263983414     
  0.85473440114754173      ,  -1.1102986054038090E-005 , -0.82360491059344931     
  0.83001329054760298      ,  -7.6819171036893772E-006 , -0.82360569445506360     
  0.81765320590342072      ,  -2.7437592567653941E-006 , -0.82360607110411266     
  0.81765320848496903      ,   2.7457640620660922E-006 , -0.82360607741251324     
  0.83001329788376221      ,   7.6841009298122878E-006 , -0.82360571338751876     
  0.85473441206788536      ,   1.1105505865365296E-005 , -0.82360494217085789     
  0.89181818728934181      ,   1.2422161054589496E-005 , -0.82360371689402179     
  0.94126652233509334      ,   1.1573297951757145E-005 , -0.82360202349307676     
   1.0030810353269630      ,   9.0395612848645771E-006 , -0.82359992135956483     
   1.0772625400807452      ,   5.7076063309785485E-006 , -0.82359756292272424     
   1.1638106929753855      ,   2.6069560726675946E-006 , -0.82359517996587261     
   1.2627239543995770      ,   5.8230778372479877E-007 , -0.82359303713009457     
   1.3739999532699585      ,   0.0000000000000000      , -0.82359205897207288     
   1.3739999532699585      ,   0.0000000000000000      , -0.80914098241264343     
   1.2627250937702739      ,  -4.4025795483972908E-007 , -0.80914174139381689     
   1.1638129250505598      ,  -1.9920259063328572E-006 , -0.80914340383760452     
   1.0772653383308772      ,  -4.3723688811429893E-006 , -0.80914525359371492     
   1.0030835857970202      ,  -6.9336242135241224E-006 , -0.80914708720142126     
  0.94126799293559937      ,  -8.8843162602573404E-006 , -0.80914872518400349     
  0.89181798445299099      ,  -9.5413076493763966E-006 , -0.80915004885712294     
  0.85473235419090599      ,  -8.5331192889983750E-006 , -0.80915101117282517     
  0.83000966810987764      ,  -5.9051110168364643E-006 , -0.80915162187704825     
  0.81764868353398046      ,  -2.1090471127325004E-006 , -0.80915191632825256     
  0.81764868602011476      ,   2.1116332612712395E-006 , -0.80915192255437263     
  0.83000967517015434      ,   5.9078530630465998E-006 , -0.80915164056199951     
  0.85473236468522074      ,   8.5361532681253075E-006 , -0.80915104233561075     
  0.89181799666314632      ,   9.5447310765562710E-006 , -0.80915009252670289     
  0.94126800484152595      ,   8.8881710470808777E-006 , -0.80914878139341628     
   1.0030835954683381      ,   6.9378797213361269E-006 , -0.80914715597205200     
   1.0772653444332625      ,   4.3769032873333745E-006 , -0.80914533489860752     
   1.1638129274478639      ,   1.9966105415975361E-006 , -0.80914349754655657     
   1.2627250941280570      ,   4.4454431862760459E-007 , -0.80914184793633170     
   1.3739999532699585      ,   0.0000000000000000      , -0.80914109563586667     
   1.3739999532699585      ,   0.0000000000000000      , -0.79468958641625309     
   1.2627259694576189      ,  -3.3527966911922893E-007 , -0.79469017238223572     
   1.1638146424238491      ,  -1.5255513796147415E-006 , -0.79469145608469394     
   1.0772674953828789      ,  -3.3532909557806786E-006 , -0.79469288544371364     
   1.0030855574575357      ,  -5.3217378927236830E-006 , -0.79469430401028651     
  0.94126913803728263      ,  -6.8226520458562058E-006 , -0.79469557303579541     
  0.89181784391572516      ,  -7.3301150499194451E-006 , -0.79469660027575006     
  0.85473078555661619      ,  -6.5574096422274835E-006 , -0.79469734857057317     
  0.83000688710259052      ,  -4.5385696571748746E-006 , -0.79469782461422722     
  0.81764520978526090      ,  -1.6207740113168438E-006 , -0.79469805506131486     
  0.81764521218705655      ,   1.6238818398061781E-006 , -0.79469806120464337     
  0.83000689391917426      ,   4.5418128608112601E-006 , -0.79469784305015578     
  0.85473079567515742      ,   6.5609056905171291E-006 , -0.79469737931625350     
  0.89181785566109784      ,   7.3339466967530531E-006 , -0.79469664335735413     
  0.94126914944449869      ,   6.8268518739721169E-006 , -0.79469562848306785     
   1.0030855666576597      ,   5.3262726740087769E-006 , -0.79469437184142355     
   1.0772675011017150      ,   3.3580438985852698E-006 , -0.79469296562951586     
   1.1638146445744573      ,   1.5303067615753540E-006 , -0.79469154849460788     
   1.2627259697333648      ,   3.3970947268613809E-007 , -0.79469027754755950     
   1.3739999532699585      ,   0.0000000000000000      , -0.79468969827389990     
   1.3739999532699585      ,   0.0000000000000000      , -0.78023786067825163     
   1.2627266434499875      ,  -2.5539798258991309E-007 , -0.78023831419005973     
   1.1638159635780247      ,  -1.1693420385624394E-006 , -0.78023930732358582     
   1.0772691552546916      ,  -2.5735196247154456E-006 , -0.78024041314699710     
   1.0030870760376425      ,  -4.0865848316780741E-006 , -0.78024151156709687     
  0.94127002228902001      ,  -5.2411469029824860E-006 , -0.78024249544125701     
  0.89181774025382188      ,  -5.6325526633191103E-006 , -0.78024329317463648     
  0.85472958373196906      ,  -5.0397640055887101E-006 , -0.78024387549259977     
  0.83000475258176842      ,  -3.4884631933728914E-006 , -0.78024424694659344     
  0.81764254218892440      ,  -1.2454774456315827E-006 , -0.78024442761994106     
  0.81764254451615270      ,   1.2490476142335619E-006 , -0.78024443367990659     
  0.83000475918305705      ,   3.4921508110953630E-006 , -0.78024426513180711     
  0.85472959351906419      ,   5.0436703339133839E-006 , -0.78024390581842673     
  0.89181775159035337      ,   5.6367475889579443E-006 , -0.78024333566456849     
  0.94127003325943404      ,   5.2456549173063670E-006 , -0.78024255012189347     
   1.0030870848278843      ,   4.0913705522209462E-006 , -0.78024157845363407     
   1.0772691606437577      ,   2.5784708424336435E-006 , -0.78024049220822567     
   1.1638159655215170      ,   1.1742546404781202E-006 , -0.78023939842888868     
   1.2627266436633806      ,   2.5996228742031018E-007 , -0.78023841796908000     
   1.3739999532699585      ,   0.0000000000000000      , -0.78023797115763571     
   1.3739999532699585      ,   0.0000000000000000      , -0.76578588623469834     
   1.2627271635241653      ,  -1.9462616485186492E-007 , -0.76578623840770566     
   1.1638169815207480      ,  -8.9746863554331819E-007 , -0.76578700877083827     
   1.0772704338188621      ,  -1.9772235910577778E-006 , -0.76578786580217217     
   1.0030882464180073      ,  -3.1407593217519033E-006 , -0.76578871749599831     
  0.94127070543343039      ,  -4.0288603237247238E-006 , -0.76578948120504398     
  0.89181766402695961      ,  -4.3303125433207588E-006 , -0.76579010143540449     
  0.85472866300373074      ,  -3.8749069573283554E-006 , -0.76579055517911776     
  0.83000311437327867      ,  -2.6821721485247446E-006 , -0.76579084549355747     
  0.81764049383058168      ,  -9.5725239483700368E-007 , -0.76579098750409302     
  0.81764049609172418      ,   9.6122668453064139E-007 , -0.76579099348005564     
  0.83000312078391913      ,   2.6862485112162408E-006 , -0.76579086342616465     
  0.85472867249784534      ,   3.8791727596319476E-006 , -0.76579058508203168     
  0.89181767500317810      ,   4.3348266599585074E-006 , -0.76579014332957041     
  0.94127071602071255      ,   4.0336403619447467E-006 , -0.76578953511409087     
   1.0030882548514584      ,   3.1457681615996257E-006 , -0.76578878343233237     
   1.0772704389246237      ,   1.9823531562074873E-006 , -0.76578794373281722     
   1.1638169832911542      ,   9.0252510400530946E-007 , -0.76578709856539628     
   1.2627271636918438      ,   1.9931608898681933E-007 , -0.76578634079069841     
   1.3739999532699585      ,   0.0000000000000000      , -0.76578599532249059     
   1.3739999532699585      ,   0.0000000000000000      , -0.75133372595105319     
   1.2627275662019812      ,  -1.4839656185517950E-007 , -0.75133400063390376     
   1.1638177675795363      ,  -6.9005089518121871E-007 , -0.75133460031047794     
   1.0772714201640996      ,  -1.5214819906994305E-006 , -0.75133526616522706     
   1.0030891494307992      ,  -2.4169410038689316E-006 , -0.75133592787221415     
  0.94127123369212884      ,  -3.1002255065611110E-006 , -0.75133652174531040     
  0.89181760821496825      ,  -3.3320500921552438E-006 , -0.75133700482542076     
  0.85472795754774933      ,  -2.9814953056085427E-006 , -0.75133735907026755     
  0.83000185690363004      ,  -2.0635582771154330E-006 , -0.75133758650349403     
  0.81763892076535305      ,  -7.3606798472119005E-007 , -0.75133769851222654     
  0.81763892296763496      ,   7.4039000396373014E-007 , -0.75133770440347236     
  0.83000186314461777      ,   2.0679694587045602E-006 , -0.75133760418138729     
  0.85472796678164487      ,   2.9860713564449472E-006 , -0.75133738854686549     
  0.89181761887219124      ,   3.3368406654638289E-006 , -0.75133704611927499     
  0.94127124394194395      ,   3.1052424865674182E-006 , -0.75133657487727612     
   1.0030891575525718      ,   2.4221459285492507E-006 , -0.75133599285213371     
   1.0772714250259341      ,   1.5267704730111650E-006 , -0.75133534295860538     
   1.1638177692055169      ,   6.9523812544333741E-007 , -0.75133468878740994     
   1.2627275663376443      ,   1.5320329718738565E-007 , -0.75133410161030012     
   1.3739999532699585      ,   0.0000000000000000      , -0.75133383363302386     
   1.3739999532699585      ,   0.0000000000000000      , -0.73688142850719274     
   1.2627278793800141      ,  -1.1322670897162491E-007 , -0.73688164396325162     
   1.1638183764089036      ,  -5.3185890095798710E-007 , -0.73688211292842176     
   1.0772721827229343      ,  -1.1733287500089525E-006 , -0.73688263197393866     
   1.0030898473108163      ,  -1.8633295049241219E-006 , -0.73688314749367634     
  0.94127164278356568      ,  -2.3893133417650674E-006 , -0.73688361046159001     
  0.89181756760120701      ,  -2.5673138055417377E-006 , -0.73688398766290386     
  0.85472741685721365      ,  -2.2967463085676444E-006 , -0.73688426497946546     
  0.83000089131107857      ,  -1.5892724178118167E-006 , -0.73688444372639395     
  0.81763771224621284      ,  -5.6645280105526116E-007 , -0.73688453247410557     
  0.81763771439565425      ,   5.7106859434602537E-007 , -0.73688453827984401     
  0.83000089739990579      ,   1.5939668113111829E-006 , -0.73688446114723882     
  0.85472742585818184      ,   2.3015854784103203E-006 , -0.73688429402597833     
  0.89181757797384198      ,   2.5723398864191123E-006 , -0.73688402835141220     
  0.94127165273391245      ,   2.3945335963518863E-006 , -0.73688366281038631     
   1.0030898551583911      ,   1.8687044994865956E-006 , -0.73688321151027480     
   1.0772721873734490      ,   1.1787573576201571E-006 , -0.73688270762257524     
   1.1638183779140021      ,   5.3716410207207142E-007 , -0.73688220007994631     
   1.2627278794945673      ,   1.1814153654069891E-007 , -0.73688174352144742     
   1.3739999532699585      ,   0.0000000000000000      , -0.73688153476800089     
   1.3739999532699585      ,   0.0000000000000000      , -0.72242903152593274     
   1.2627281243502306      ,  -8.6463376782279024E-008 , -0.72242920172951053     
   1.1638188498528099      ,  -4.1123465113020262E-007 , -0.72242957063745961     
   1.0772727740136736      ,  -9.0746588824114946E-007 , -0.72242997700558986     
   1.0030903879272490      ,  -1.4401036985127443E-006 , -0.72243038011253002     
  0.94127196027828353      ,  -1.8453754291712326E-006 , -0.72243074225420445     
  0.89181753831193278      ,  -1.9818218722370595E-006 , -0.72243103778046180     
  0.85472700221037445      ,  -1.7722534570188854E-006 , -0.72243125566651023     
  0.83000014933352029      ,  -1.2258766479631413E-006 , -0.72243139674739609     
  0.81763678314648081      ,  -4.3646982346936275E-007 , -0.72243146747262521     
  0.81763678524796224      ,   4.4132837601126658E-007 , -0.72243147319198764     
  0.83000015528436832      ,   1.2308054441492853E-006 , -0.72243141390862697     
  0.85472701100053849      ,   1.7773111402481485E-006 , -0.72243128427879333     
  0.89181754842786021      ,   1.9870446556918973E-006 , -0.72243107785808025     
  0.94127196995992457      ,   1.8507669844542716E-006 , -0.72243079381310948     
   1.0030903955309085      ,   1.4456239622504389E-006 , -0.72243044315814853     
   1.0772727784790996      ,   9.1301658506384427E-007 , -0.72243005150113393     
   1.1638188512557583      ,   4.1664539955320251E-007 , -0.72242965645478141     
   1.2627281244519590      ,   9.1477678948524875E-008 , -0.72242929985671966     
   1.3739999532699585      ,   0.0000000000000000      , -0.72242913634896166     
   1.3739999532699585      ,   0.0000000000000000      , -0.70797656402427522     
   1.2627283173512462      ,  -6.6086518660394187E-008 , -0.70797669965888921     
   1.1638192199210575      ,  -3.1926131938977008E-007 , -0.70797699199553654     
   1.0772732343057654      ,  -7.0449637481010884E-007 , -0.70797731191877444     
   1.0030908080645213      ,  -1.1166790727190634E-006 , -0.70797762862979685     
  0.94127220743409490      ,  -1.4293856102341167E-006 , -0.70797791315909597     
  0.89181751747244364      ,  -1.5337920560559567E-006 , -0.70797814572137374     
  0.85472668394435747      ,  -1.3707321486363824E-006 , -0.70797831772477471     
  0.82999957857874818      ,  -9.4760458988890757E-007 , -0.70797842968371472     
  0.81763606809118139      ,  -3.3691842205767545E-007 , -0.70797848645180972     
  0.81763607014852213      ,   3.4197205890413370E-007 , -0.70797849208384989     
  0.82999958440271371      ,   9.5272215522544788E-007 , -0.70797844658253695     
  0.85472669254102585      ,   1.3759666015849401E-006 , -0.70797834589830755     
  0.89181752735346698      ,   1.5391751647470366E-006 , -0.70797818518204192     
  0.94127221687105989      ,   1.4349184055225861E-006 , -0.70797796392073575     
   1.0030908154478591      ,   1.1223211729648419E-006 , -0.70797769069598804     
   1.0772732386064177      ,   7.1015197201971771E-007 , -0.70797738525194354     
   1.1638192212361336      ,   3.2476560125245726E-007 , -0.70797707646876751     
   1.2627283174460173      ,   7.1191787585043395E-008 , -0.70797679634103838     
   1.3739999532699585      ,   0.0000000000000000      , -0.70797666739151255     
   1.3739999532699585      ,   0.0000000000000000      , -0.69352404833045322     
   1.2627284707582263      ,  -5.0559218482928668E-008 , -0.69352415755687880     
   1.1638195110806491      ,  -2.4912394235710825E-007 , -0.69352439130046406     
   1.0772735944498630      ,  -5.4955998367417777E-007 , -0.69352464492126653     
   1.0030911359627295      ,  -8.6958584884880168E-007 , -0.69352489525728478     
  0.94127240062385376      ,  -1.1113597614817941E-006 , -0.69352512007053480     
  0.89181750295058948      ,  -1.1910938546602201E-006 , -0.69352530411711633     
  0.85472643935330950      ,  -1.0634921666477920E-006 , -0.69352544071468358     
  0.82999913886866850      ,  -7.3462088353212671E-007 , -0.69352553016745189     
  0.81763551691734015      ,  -2.6071403208532499E-007 , -0.69352557612904842     
  0.81763551893338415      ,   2.6591871150247569E-007 , -0.69352558167274647     
  0.82999914457401558      ,   7.3988503776393852E-007 , -0.69352554680084944     
  0.85472644776937101      ,   1.0688647561197176E-006 , -0.69352546844457874     
  0.89181751261293551      ,   1.1966035469214122E-006 , -0.69352534295426349     
  0.94127240983399862      ,   1.1170058098949965E-006 , -0.69352517002688152     
   1.0030911431432106      ,   8.7532783247392389E-007 , -0.69352495633480027     
   1.0772735986006445      ,   5.5530420643472305E-007 , -0.69352471708181773     
   1.1638195123180668      ,   2.5471018294183389E-007 , -0.69352447441857690     
   1.2627284708497073      ,   5.5747062459310858E-008 , -0.69352425277854213     
   1.3739999532699585      ,   0.0000000000000000      , -0.69352415022241609     
   1.3739999532699585      ,   0.0000000000000000      , -0.67907150158060159     
   1.2627285939948347      ,  -3.8712934696269814E-008 , -0.67907159062725675     
   1.1638197420180956      ,  -1.9561788187025376E-007 , -0.67907177952799502     
   1.0772738780606206      ,  -4.3128134607595391E-007 , -0.67907198229839605     
   1.0030913932824239      ,  -6.8082923066692966E-007 , -0.67907218165105920     
  0.94127255244467434      ,  -8.6828125859414766E-007 , -0.67907236053068609     
  0.89181749316560122      ,  -9.2904155176156762E-007 , -0.67907250720583257     
  0.85472625106952482      ,  -8.2847726507550462E-007 , -0.67907261648995154     
  0.82999879941675281      ,  -5.7167042663860211E-007 , -0.67907268855284619     
  0.81763509116630007      ,  -2.0240661496133798E-007 , -0.67907272614649772     
  0.81763509314300986      ,   2.0772211919697007E-007 , -0.67907273160076409     
  0.82999880500918366      ,   5.7704262350417727E-007 , -0.67907270491759331     
  0.85472625931387214      ,   8.3395262924739416E-007 , -0.67907264377097154     
  0.89181750262045734      ,   9.3464685586054306E-007 , -0.67907254541239648     
  0.94127256144027971      ,   8.7401474997038259E-007 , -0.67907240967307370     
   1.0030914002719866      ,   6.8665069511442007E-007 , -0.67907224172985625     
   1.0772738820715619      ,   4.3709887492791640E-007 , -0.67907205327512221     
   1.1638197431844173      ,   2.0127496357337148E-007 , -0.67907186127880781     
   1.2627285940847246      ,   4.3975080777421967E-008 , -0.67907168437162757     
   1.3739999532699585      ,   0.0000000000000000      , -0.67907160197630168     
   1.3739999532699585      ,   0.0000000000000000      , -0.66461893688535079     
   1.2627286942315981      ,  -2.9659804738836707E-008 , -0.66461901050170225     
   1.1638199269935794      ,  -1.5477124594407600E-007 , -0.66461916506692076     
   1.0772741031985431      ,  -3.4095956963601139E-007 , -0.66461932882998420     
   1.0030915966224578      ,  -5.3662362516155091E-007 , -0.66461948902065049     
  0.94127267257850467      ,  -6.8249711612535447E-007 , -0.66461963257002432     
  0.89181748694572227      ,  -7.2868602878250295E-007 , -0.66461975046025890     
  0.85472610581777986      ,  -6.4874654665095477E-007 , -0.66461983867443242     
  0.82999853665113044      ,  -4.4703145994398402E-007 , -0.66461989729937665     
  0.81763476137641922      ,  -1.5780734534170523E-007 , -0.66461992841010387     
  0.81763476331497242      ,   1.6319737473616293E-007 , -0.66461993377378437     
  0.82999854213406787      ,   4.5247687595280468E-007 , -0.66461991339205351     
  0.85472611389575048      ,   6.5429267352485584E-007 , -0.66461986550101304     
  0.89181749619979500      ,   7.3435880717802428E-007 , -0.66461978802871247     
  0.94127268136689857      ,   6.8829446595316361E-007 , -0.66461968088917522     
   1.0030916034281365      ,   5.4250575077600933E-007 , -0.66461954808991686     
   1.0772741070753611      ,   3.4683605803218317E-007 , -0.66461939861073438     
   1.1638199280921460      ,   1.6048851505060023E-007 , -0.66461924543711215     
   1.2627286943198648      ,   3.4988098868405124E-008 , -0.66461910275060276     
   1.3739999532699585      ,   0.0000000000000000      , -0.66461903576229997     
   1.3739999532699585      ,   0.0000000000000000      , -0.65016636423775487     
   1.2627287769202757      ,  -2.2725678734250769E-008 , -0.65016642604222419     
   1.1638200768805786      ,  -1.2355510239711138E-007 , -0.65016655429404580     
   1.0772742836645843      ,  -2.7194455871230447E-007 , -0.65016668811857015     
   1.0030917586912911      ,  -4.2641657190584195E-007 , -0.65016681821784228     
  0.94127276845893726      ,  -5.4047940088117237E-007 , -0.65016693458638686     
  0.89181748342227651      ,  -5.7549416351751208E-007 , -0.65016703030054301     
  0.85472599345773381      ,  -5.1129949312699072E-007 , -0.65016710225644780     
  0.82999833253735122      ,  -3.5170515075691732E-007 , -0.65016715049240026     
  0.81763450499571344      ,  -1.2369956223806152E-007 , -0.65016717657553147     
  0.81763450689660111      ,   1.2913174033379899E-007 , -0.65016718184741351     
  0.82999833791222399      ,   3.5719268943234917E-007 , -0.65016716630941040     
  0.85472600137155763      ,   5.1688772324761199E-007 , -0.65016712862272552     
  0.89181749247835773      ,   5.8120911397268739E-007 , -0.65016706722292794     
  0.94127277704312529      ,   5.4631924861872825E-007 , -0.65016698207245105     
   1.0030917653158484      ,   4.3234211888506597E-007 , -0.65016687626603653     
   1.0772742874092462      ,   2.7786662927325589E-007 , -0.65016675669028900     
